Id,Last Update,Issue,Rider Id,Is Flex,Rider Status,Request Id,Ride type,Number Of Passengers,Ride Cost,Pricing Scheme Id,Van Id,Accepted,Pickup ETA,Dropoff ETA,Pickup Walk Duration,Internal Pickup ETA,External Pickup ETA,ETA Diff,Pricing Distance,Rider Trip Api Id
445165,10/01/2019 17:41:47,1569962494.35,27609,False,,639177,,1,540,2221,30,True,1569963341.15,1569964678.1,207,1569963341.15,1569963341.15,None,1.74 miles,
445164,10/01/2019 17:41:41,1569962494.62,24178,False,,639179,,1,680,2221,36,True,1569963655.96,1569964615.16,107,1569963655.96,1569963655.96,None,2.68 miles,
445163,10/01/2019 17:41:34,1569962489.99,50887,False,None,639176,,1,940,2221,41,False,1569963724.46,1569965440.11,222,1569963724.46,1569963724.46,None,4.3 miles,
445162,10/01/2019 17:41:34,1569962489.74,36655,False,,639175,,1,680,2221,31,False,1569964268.48,1569964774.58,332,1569964268.48,1569964268.48,None,2.16 miles,
445161,10/01/2019 17:41:32,1569962482.78,15728,False,,639174,,1,680,2221,41,True,1569963614.2,1569964773.25,219,1569963614.2,1569963614.2,None,2.65 miles,
445160,10/01/2019 17:41:20,1569962475.28,21896,False,,639173,,2,730,2221,54,False,1569962827.86,1569964459.81,343,1569962827.86,1569962827.86,None,2.63 miles,
445159,10/01/2019 17:41:18,1569962473.07,31595,False,,639172,,1,540,2221,30,False,1569963039.58,1569964138.83,308,1569963039.58,1569963039.58,None,1.82 miles,
445158,10/01/2019 17:41:26,1569962471.91,10148,False,,639171,,1,730,2221,30,True,1569963983.03,1569965473.98,37,1569963983.03,1569963983.03,None,3.12 miles,
445157,10/01/2019 17:41:21,1569962466.66,52406,False,None,639170,,1,540,2221,55,True,1569963987.43,1569964507.34,290,1569963987.43,1569963987.43,None,1.36 miles,
445156,10/01/2019 17:41:21,1569962465.78,41369,False,,639169,,1,680,2221,41,False,1569964032.04,1569965280.79,116,1569964032.04,1569964032.04,None,2.93 miles,
